2023-08-24_19:38:10.60, 34.88353851833333, -120.48314307666666, 0.0, 51.0, 63.0, 62.0, 64.0, 66.0, 71.0, 67.0
2023-08-24_19:38:11.60, 34.883536531666664, -120.48314296166667, 0.0, 57.0, 63.0, 56.0, 65.0, 63.0, 71.0, 64.0
2023-08-24_19:38:12.60, 34.88353446333333, -120.48314300166666, 0.0, 59.0, 66.0, 61.0, 64.0, 65.0, 64.0, 60.0
2023-08-24_19:38:13.60, 34.88353238166667, -120.48314290166667, 0.0, 52.0, 70.0, 60.0, 63.0, 66.0, 65.0, 66.0
2023-08-24_19:38:14.60, 34.883530273333335, -120.48314276666666, 0.0, 54.0, 63.0, 61.0, 71.0, 64.0, 63.0, 67.0
2023-08-24_19:38:15.60, 34.88352805666667, -120.48314261166666, 0.0, 52.0, 66.0, 74.0, 65.0, 66.0, 71.0, 66.0
2023-08-24_19:38:16.60, 34.88352587666667, -120.48314242666666, 0.0, 52.0, 66.0, 74.0, 65.0, 66.0, 71.0, 66.0
2023-08-24_19:38:17.60, 34.8835238, -120.48314249, 0.0, 48.0, 58.0, 65.0, 64.0, 69.0, 61.0, 67.0
2023-08-24_19:38:18.60, 34.88352171, -120.48314236333333, 0.0, 53.0, 63.0, 63.0, 70.0, 68.0, 66.0, 70.0
2023-08-24_19:38:19.60, 34.88351957333333, -120.48314232, 0.0, 56.0, 65.0, 72.0, 68.0, 68.0, 66.0, 70.0
2023-08-24_19:38:20.60, 34.88351751166667, -120.48314231333333, 0.0, 51.0, 63.0, 66.0, 69.0, 65.0, 69.0, 69.0
2023-08-24_19:38:21.60, 34.883515368333335, -120.48314219666666, 0.0, 51.0, 61.0, 61.0, 67.0, 72.0, 74.0, 71.0
2023-08-24_19:38:22.60, 34.88351333833333, -120.48314220666667, 0.0, 51.0, 61.0, 59.0, 75.0, 60.0, 70.0, 69.0
2023-08-24_19:38:23.60, 34.883511185, -120.48314201666666, 0.0, 46.0, 60.0, 66.0, 68.0, 66.0, 68.0, 66.0
2023-08-24_19:38:24.60, 34.88350912166667, -120.48314203166667, 0.0, 57.0, 61.0, 61.0, 67.0, 66.0, 68.0, 70.0
2023-08-24_19:38:25.60, 34.88350697, -120.48314193666667, 0.0, 50.0, 58.0, 61.0, 64.0, 63.0, 70.0, 65.0
2023-08-24_19:38:26.60, 34.88350488, -120.48314184, 0.0, 50.0, 58.0, 61.0, 64.0, 63.0, 70.0, 65.0
2023-08-24_19:38:27.60, 34.88350282333333, -120.48314192666666, 0.0, 50.0, 62.0, 63.0, 64.0, 68.0, 68.0, 72.0
2023-08-24_19:38:28.60, 34.88350075333334, -120.48314194666666, 0.0, 55.0, 60.0, 62.0, 67.0, 66.0, 71.0, 70.0
2023-08-24_19:38:29.60, 34.88349861, -120.483141855, 0.0, 52.0, 57.0, 65.0, 69.0, 74.0, 67.0, 75.0
2023-08-24_19:38:30.60, 34.88349655166667, -120.48314180166666, 0.0, 55.0, 60.0, 66.0, 65.0, 65.0, 69.0, 74.0
2023-08-24_19:38:31.60, 34.883494408333334, -120.48314177166667, 0.0, 49.0, 67.0, 60.0, 67.0, 70.0, 72.0, 68.0
2023-08-24_19:38:32.60, 34.883492358333335, -120.48314168333333, 0.0, 51.0, 59.0, 61.0, 64.0, 76.0, 72.0, 71.0
2023-08-24_19:38:33.60, 34.88349023666667, -120.48314157666667, 0.0, 51.0, 64.0, 63.0, 70.0, 70.0, 70.0, 74.0
2023-08-24_19:38:34.60, 34.88348807166667, -120.48314148833333, 0.0, 51.0, 63.0, 61.0, 70.0, 67.0, 74.0, 71.0
2023-08-24_19:38:35.60, 34.88348603166666, -120.48314141166667, 0.0, 49.0, 65.0, 65.0, 72.0, 69.0, 68.0, 65.0
2023-08-24_19:38:36.60, 34.88348382833333, -120.48314143333333, 0.0, 49.0, 65.0, 65.0, 72.0, 69.0, 68.0, 65.0
2023-08-24_19:38:37.60, 34.883481735, -120.48314135333334, 0.0, 51.0, 57.0, 62.0, 70.0, 70.0, 70.0, 66.0
2023-08-24_19:38:38.60, 34.883479691666665, -120.48314123666667, 0.0, 50.0, 62.0, 58.0, 70.0, 67.0, 73.0, 73.0
2023-08-24_19:38:39.60, 34.88347747666667, -120.48314119, 0.0, 58.0, 64.0, 61.0, 67.0, 67.0, 73.0, 66.0
2023-08-24_19:38:40.60, 34.88347544166667, -120.48314088833334, 0.0, 50.0, 63.0, 62.0, 61.0, 70.0, 70.0, 75.0
2023-08-24_19:38:41.60, 34.883473263333336, -120.48314107833333, 0.0, 43.0, 61.0, 63.0, 67.0, 70.0, 76.0, 73.0
2023-08-24_19:38:42.60, 34.88347124333333, -120.48314096, 0.0, 45.0, 56.0, 67.0, 66.0, 70.0, 77.0, 74.0
2023-08-24_19:38:43.60, 34.88346913, -120.48314097333333, 0.0, 49.0, 63.0, 67.0, 65.0, 71.0, 67.0, 70.0
2023-08-24_19:38:44.60, 34.88346715, -120.48314085666667, 0.0, 50.0, 62.0, 68.0, 66.0, 69.0, 69.0, 70.0
2023-08-24_19:38:45.60, 34.88346502666667, -120.48314088333333, 0.0, 51.0, 56.0, 67.0, 67.0, 67.0, 67.0, 68.0
2023-08-24_19:38:46.60, 34.883462915, -120.48314089833333, 0.0, 44.0, 57.0, 61.0, 66.0, 70.0, 64.0, 72.0
2023-08-24_19:38:47.60, 34.88346085333333, -120.48314074333334, 0.0, 44.0, 57.0, 61.0, 66.0, 70.0, 64.0, 72.0
2023-08-24_19:38:48.60, 34.883458665, -120.48314075, 0.0, 50.0, 65.0, 67.0, 61.0, 65.0, 73.0, 74.0
2023-08-24_19:38:49.60, 34.88345660833333, -120.48314057, 0.0, 51.0, 62.0, 66.0, 66.0, 65.0, 70.0, 73.0
2023-08-24_19:38:50.60, 34.88345451833333, -120.48314053333333, 0.0, 53.0, 61.0, 63.0, 74.0, 62.0, 72.0, 69.0
2023-08-24_19:38:51.60, 34.88345242166667, -120.483140475, 0.0, 52.0, 57.0, 65.0, 66.0, 72.0, 71.0, 72.0
2023-08-24_19:38:52.60, 34.88345036333333, -120.48314054166667, 0.0, 46.0, 59.0, 62.0, 68.0, 70.0, 72.0, 77.0
2023-08-24_19:38:53.60, 34.883448208333334, -120.48314036333333, 0.0, 50.0, 58.0, 64.0, 65.0, 73.0, 67.0, 74.0
2023-08-24_19:38:54.60, 34.883446158333335, -120.48314039833333, 0.0, 48.0, 63.0, 64.0, 74.0, 69.0, 71.0, 71.0
2023-08-24_19:38:55.60, 34.88344404666667, -120.48314027, 0.0, 50.0, 60.0, 63.0, 73.0, 69.0, 79.0, 73.0
2023-08-24_19:38:56.60, 34.883441958333336, -120.483140145, 0.0, 53.0, 63.0, 62.0, 68.0, 71.0, 73.0, 71.0
2023-08-24_19:38:57.60, 34.883439833333334, -120.48314018333333, 0.0, 53.0, 63.0, 62.0, 68.0, 71.0, 73.0, 71.0
2023-08-24_19:38:58.60, 34.883437655, -120.48314011333333, 0.0, 55.0, 61.0, 68.0, 65.0, 71.0, 75.0, 70.0
2023-08-24_19:38:59.60, 34.883435688333336, -120.48314001166666, 0.0, 51.0, 59.0, 60.0, 68.0, 70.0, 69.0, 70.0
2023-08-24_19:39:00.60, 34.883433605, -120.48314003, 0.0, 53.0, 61.0, 57.0, 68.0, 69.0, 66.0, 68.0
2023-08-24_19:39:01.60, 34.883431628333334, -120.48313987833333, 0.0, 51.0, 64.0, 61.0, 71.0, 72.0, 72.0, 68.0
2023-08-24_19:39:02.60, 34.883429455, -120.48313996333333, 0.0, 45.0, 62.0, 63.0, 67.0, 67.0, 71.0, 69.0
2023-08-24_19:39:03.60, 34.88342729, -120.48313966, 0.0, 49.0, 63.0, 55.0, 65.0, 65.0, 73.0, 70.0
2023-08-24_19:39:04.60, 34.883425155, -120.48313970666666, 0.0, 48.0, 63.0, 64.0, 61.0, 65.0, 70.0, 70.0
2023-08-24_19:39:05.60, 34.88342300666667, -120.48313951666667, 0.0, 48.0, 60.0, 61.0, 63.0, 74.0, 69.0, 75.0
2023-08-24_19:39:06.60, 34.883420986666664, -120.48313940166666, 0.0, 50.0, 62.0, 61.0, 66.0, 73.0, 74.0, 80.0
2023-08-24_19:39:07.60, 34.883419005, -120.48313959333333, 0.0, 50.0, 62.0, 61.0, 66.0, 73.0, 74.0, 80.0
2023-08-24_19:39:08.60, 34.883416976666666, -120.48313943666666, 0.0, 45.0, 59.0, 63.0, 66.0, 69.0, 68.0, 67.0
2023-08-24_19:39:09.60, 34.883414746666666, -120.483139535, 0.0, 46.0, 63.0, 66.0, 64.0, 67.0, 70.0, 67.0
2023-08-24_19:39:10.60, 34.8834126, -120.48313937333333, 0.0, 52.0, 60.0, 68.0, 67.0, 65.0, 69.0, 69.0
2023-08-24_19:39:11.60, 34.883410481666665, -120.48313947166666, 0.0, 52.0, 59.0, 61.0, 68.0, 65.0, 76.0, 69.0
2023-08-24_19:39:12.60, 34.883408448333334, -120.48313940333334, 0.0, 46.0, 63.0, 64.0, 70.0, 69.0, 70.0, 71.0
2023-08-24_19:39:13.60, 34.88340634666667, -120.48313922, 0.0, 49.0, 62.0, 61.0, 68.0, 64.0, 72.0, 70.0
2023-08-24_19:39:14.60, 34.88340430666667, -120.48313940833333, 0.0, 54.0, 61.0, 67.0, 69.0, 70.0, 70.0, 64.0
2023-08-24_19:39:15.60, 34.88340221, -120.48313919, 0.0, 55.0, 59.0, 62.0, 71.0, 64.0, 70.0, 65.0
2023-08-24_19:39:16.60, 34.883400055, -120.48313919333333, 0.0, 48.0, 65.0, 64.0, 74.0, 71.0, 68.0, 64.0
2023-08-24_19:39:17.60, 34.88339794833333, -120.48313902166667, 0.0, 39.0, 62.0, 65.0, 67.0, 69.0, 73.0, 69.0
2023-08-24_19:39:18.60, 34.88339583166667, -120.48313884333334, 0.0, 39.0, 62.0, 65.0, 67.0, 69.0, 73.0, 69.0
2023-08-24_19:39:19.60, 34.88339379833333, -120.48313905833334, 0.0, 41.0, 57.0, 59.0, 67.0, 69.0, 72.0, 68.0
2023-08-24_19:39:20.60, 34.88339183833333, -120.48313906, 0.0, 49.0, 59.0, 62.0, 66.0, 68.0, 67.0, 64.0
2023-08-24_19:39:21.60, 34.88338975166667, -120.48313910666667, 0.0, 53.0, 66.0, 62.0, 67.0, 68.0, 72.0, 71.0
2023-08-24_19:39:22.60, 34.883387676666665, -120.48313895833333, 0.0, 58.0, 65.0, 61.0, 62.0, 66.0, 70.0, 64.0
2023-08-24_19:39:23.60, 34.88338564666667, -120.48313889833334, 0.0, 57.0, 64.0, 70.0, 66.0, 68.0, 66.0, 65.0
2023-08-24_19:39:24.60, 34.88338349666667, -120.48313885333333, 0.0, 54.0, 64.0, 66.0, 65.0, 69.0, 73.0, 71.0
2023-08-24_19:39:25.60, 34.88338145833333, -120.48313876166667, 0.0, 48.0, 60.0, 64.0, 66.0, 67.0, 68.0, 69.0
2023-08-24_19:39:26.60, 34.88337935, -120.483138735, 0.0, 51.0, 61.0, 63.0, 68.0, 69.0, 71.0, 65.0
2023-08-24_19:39:27.60, 34.883377288333335, -120.48313868166667, 0.0, 48.0, 65.0, 66.0, 67.0, 68.0, 78.0, 71.0
2023-08-24_19:39:28.60, 34.883375208333334, -120.48313859666666, 0.0, 48.0, 65.0, 66.0, 67.0, 68.0, 78.0, 71.0
2023-08-24_19:39:29.60, 34.88337316333333, -120.48313860833333, 0.0, 52.0, 65.0, 65.0, 69.0, 63.0, 73.0, 66.0
2023-08-24_19:39:30.60, 34.88337114833333, -120.48313841, 0.0, 55.0, 62.0, 63.0, 65.0, 65.0, 66.0, 68.0
2023-08-24_19:39:31.60, 34.883368993333335, -120.483138525, 0.0, 49.0, 59.0, 59.0, 65.0, 70.0, 73.0, 65.0
2023-08-24_19:39:32.60, 34.883367048333334, -120.48313830666666, 0.0, 58.0, 63.0, 68.0, 70.0, 65.0, 67.0, 66.0
2023-08-24_19:39:33.60, 34.883365, -120.48313830666666, 0.0, 50.0, 62.0, 65.0, 66.0, 67.0, 74.0, 65.0
2023-08-24_19:39:34.60, 34.883363001666666, -120.48313831666667, 0.0, 55.0, 64.0, 68.0, 67.0, 73.0, 70.0, 66.0
2023-08-24_19:39:35.60, 34.88336091833333, -120.48313830666666, 0.0, 52.0, 65.0, 67.0, 73.0, 71.0, 65.0, 68.0
2023-08-24_19:39:36.60, 34.88335879833333, -120.48313843166666, 0.0, 52.0, 65.0, 66.0, 68.0, 68.0, 73.0, 65.0
2023-08-24_19:39:37.60, 34.883356643333336, -120.48313825666666, 0.0, 55.0, 64.0, 63.0, 70.0, 69.0, 71.0, 65.0
2023-08-24_19:39:38.60, 34.883354538333336, -120.48313825666666, 0.0, 55.0, 64.0, 63.0, 70.0, 69.0, 71.0, 65.0
2023-08-24_19:39:39.60, 34.883352458333334, -120.48313815833333, 0.0, 60.0, 66.0, 64.0, 67.0, 64.0, 70.0, 67.0
2023-08-24_19:39:40.60, 34.88335042666667, -120.48313785333333, 0.0, 55.0, 63.0, 64.0, 69.0, 67.0, 70.0, 62.0
2023-08-24_19:39:41.60, 34.883348158333334, -120.48313775666666, 0.0, 50.0, 63.0, 66.0, 69.0, 68.0, 69.0, 73.0
2023-08-24_19:39:42.60, 34.883346145, -120.48313777833333, 0.0, 54.0, 61.0, 65.0, 68.0, 72.0, 72.0, 72.0
2023-08-24_19:39:43.60, 34.883343868333334, -120.48313758166667, 0.0, 50.0, 61.0, 62.0, 70.0, 69.0, 76.0, 72.0
2023-08-24_19:39:44.60, 34.88334184, -120.48313768, 0.0, 51.0, 64.0, 65.0, 68.0, 71.0, 74.0, 70.0
2023-08-24_19:39:45.60, 34.88333967333333, -120.48313748666666, 0.0, 56.0, 66.0, 66.0, 65.0, 67.0, 70.0, 70.0
2023-08-24_19:39:46.60, 34.88333766666667, -120.48313751833334, 0.0, 60.0, 66.0, 67.0, 63.0, 68.0, 76.0, 73.0
2023-08-24_19:39:47.60, 34.883335603333336, -120.48313743, 0.0, 61.0, 66.0, 67.0, 71.0, 67.0, 75.0, 67.0
2023-08-24_19:39:48.60, 34.883333576666665, -120.48313767666667, 0.0, 60.0, 64.0, 67.0, 74.0, 73.0, 82.0, 70.0
2023-08-24_19:39:49.60, 34.88333146666667, -120.48313742833334, 0.0, 60.0, 64.0, 67.0, 74.0, 73.0, 82.0, 70.0
2023-08-24_19:39:50.60, 34.883329358333334, -120.48313743166666, 0.0, 57.0, 64.0, 67.0, 72.0, 69.0, 68.0, 71.0
2023-08-24_19:39:51.60, 34.88332727833333, -120.48313742333333, 0.0, 56.0, 64.0, 68.0, 67.0, 69.0, 68.0, 76.0
2023-08-24_19:39:52.60, 34.88332526166667, -120.48313723833333, 0.0, 58.0, 66.0, 62.0, 79.0, 70.0, 68.0, 69.0
2023-08-24_19:39:53.60, 34.883323135, -120.48313734166666, 0.0, 56.0, 69.0, 65.0, 65.0, 72.0, 69.0, 70.0
2023-08-24_19:39:54.60, 34.88332115, -120.48313709166666, 0.0, 59.0, 66.0, 67.0, 68.0, 71.0, 69.0, 70.0
2023-08-24_19:39:55.60, 34.883318945, -120.48313726166667, 0.0, 58.0, 68.0, 69.0, 65.0, 69.0, 75.0, 72.0
2023-08-24_19:39:56.60, 34.88331688833333, -120.48313685666666, 0.0, 55.0, 71.0, 68.0, 69.0, 66.0, 72.0, 64.0
2023-08-24_19:39:57.60, 34.88331463666667, -120.48313690666667, 0.0, 51.0, 66.0, 64.0, 69.0, 69.0, 73.0, 74.0
2023-08-24_19:39:58.60, 34.883312591666666, -120.48313690833334, 0.0, 52.0, 62.0, 67.0, 66.0, 73.0, 73.0, 69.0
2023-08-24_19:39:59.60, 34.88331049833333, -120.483136835, 0.0, 52.0, 62.0, 67.0, 66.0, 73.0, 73.0, 69.0
2023-08-24_19:40:00.60, 34.88330843333333, -120.48313695166667, 0.0, 57.0, 63.0, 67.0, 69.0, 64.0, 68.0, 72.0
2023-08-24_19:40:01.60, 34.88330628833333, -120.48313680833333, 0.0, 52.0, 69.0, 62.0, 70.0, 67.0, 74.0, 72.0
2023-08-24_19:40:02.60, 34.88330416833333, -120.48313681333333, 0.0, 56.0, 68.0, 63.0, 71.0, 65.0, 78.0, 75.0
2023-08-24_19:40:03.60, 34.883302023333336, -120.48313668833333, 0.0, 61.0, 70.0, 67.0, 77.0, 71.0, 69.0, 69.0
2023-08-24_19:40:04.60, 34.88329994833333, -120.48313663333333, 0.0, 56.0, 66.0, 69.0, 67.0, 69.0, 75.0, 82.0
2023-08-24_19:40:05.60, 34.883297813333336, -120.48313663333333, 0.0, 58.0, 68.0, 64.0, 65.0, 72.0, 75.0, 69.0
2023-08-24_19:40:06.60, 34.88329572166667, -120.48313635166667, 0.0, 59.0, 71.0, 67.0, 64.0, 67.0, 72.0, 75.0
2023-08-24_19:40:07.60, 34.883293646666665, -120.48313652333333, 0.0, 56.0, 61.0, 67.0, 66.0, 70.0, 79.0, 73.0
2023-08-24_19:40:08.60, 34.883291578333335, -120.48313635666666, 0.0, 60.0, 69.0, 66.0, 68.0, 70.0, 73.0, 70.0
2023-08-24_19:40:09.60, 34.88328947666667, -120.48313617833334, 0.0, 60.0, 69.0, 66.0, 68.0, 70.0, 73.0, 70.0
2023-08-24_19:40:10.60, 34.88328746333333, -120.483136295, 0.0, 59.0, 65.0, 68.0, 68.0, 70.0, 70.0, 73.0
2023-08-24_19:40:11.60, 34.883285496666666, -120.48313632166666, 0.0, 64.0, 67.0, 64.0, 68.0, 69.0, 68.0, 61.0
2023-08-24_19:40:12.60, 34.8832834, -120.48313628166666, 0.0, 64.0, 69.0, 65.0, 70.0, 71.0, 67.0, 64.0
2023-08-24_19:40:13.60, 34.883281333333336, -120.48313622833334, 0.0, 64.0, 69.0, 64.0, 65.0, 68.0, 69.0, 67.0
2023-08-24_19:40:14.60, 34.883279296666664, -120.48313638833334, 0.0, 60.0, 69.0, 65.0, 64.0, 68.0, 70.0, 63.0
2023-08-24_19:40:15.60, 34.88327727833333, -120.48313621333334, 0.0, 65.0, 69.0, 65.0, 66.0, 67.0, 69.0, 69.0
2023-08-24_19:40:16.60, 34.88327517166667, -120.483136095, 0.0, 59.0, 73.0, 70.0, 67.0, 66.0, 66.0, 68.0
2023-08-24_19:40:17.60, 34.883272991666665, -120.48313607333333, 0.0, 62.0, 70.0, 68.0, 67.0, 68.0, 69.0, 67.0
2023-08-24_19:40:18.60, 34.883270956666664, -120.48313584, 0.0, 61.0, 70.0, 66.0, 70.0, 72.0, 67.0, 69.0
2023-08-24_19:40:19.60, 34.88326878833333, -120.48313587166666, 0.0, 61.0, 70.0, 66.0, 70.0, 72.0, 67.0, 69.0
2023-08-24_19:40:20.60, 34.883266688333336, -120.48313566166667, 0.0, 58.0, 74.0, 64.0, 69.0, 68.0, 69.0, 69.0
2023-08-24_19:40:21.60, 34.883264535, -120.48313565833334, 0.0, 66.0, 69.0, 61.0, 73.0, 64.0, 69.0, 66.0
2023-08-24_19:40:22.60, 34.883262386666665, -120.48313539833333, 0.0, 64.0, 68.0, 61.0, 69.0, 72.0, 70.0, 67.0
2023-08-24_19:40:23.60, 34.88326027666667, -120.48313527333333, 0.0, 55.0, 65.0, 66.0, 68.0, 67.0, 70.0, 69.0
2023-08-24_19:40:24.60, 34.883258215, -120.48313533333334, 0.0, 56.0, 60.0, 61.0, 71.0, 65.0, 67.0, 71.0
2023-08-24_19:40:25.60, 34.88325610166667, -120.48313507333333, 0.0, 57.0, 64.0, 60.0, 66.0, 67.0, 68.0, 70.0
2023-08-24_19:40:26.60, 34.883255883333334, -120.48313526333334, 0.0, 62.0, 63.0, 60.0, 67.0, 67.0, 69.0, 69.0
2023-08-24_19:40:27.60, 34.883255823333336, -120.48313507833333, 0.0, 59.0, 68.0, 58.0, 69.0, 68.0, 80.0, 69.0
2023-08-24_19:40:28.60, 34.88325581833333, -120.48313510166666, 0.0, 63.0, 64.0, 60.0, 68.0, 68.0, 71.0, 69.0
2023-08-24_19:40:29.60, 34.88325590666667, -120.48313515666666, 0.0, 60.0, 62.0, 59.0, 69.0, 67.0, 69.0, 68.0
2023-08-24_19:40:30.60, 34.88325592166667, -120.48313518666667, 0.0, 60.0, 62.0, 59.0, 69.0, 67.0, 69.0, 68.0
2023-08-24_19:40:31.60, 34.88325593333333, -120.48313519666667, 0.0, 60.0, 63.0, 64.0, 69.0, 68.0, 76.0, 68.0
2023-08-24_19:40:32.60, 34.883255928333334, -120.48313516333333, 0.0, 60.0, 64.0, 58.0, 67.0, 69.0, 77.0, 68.0
2023-08-24_19:40:33.60, 34.88325588, -120.48313511666667, 0.0, 61.0, 64.0, 58.0, 67.0, 68.0, 77.0, 68.0
2023-08-24_19:40:34.60, 34.883255831666666, -120.48313507833333, 0.0, 60.0, 63.0, 58.0, 67.0, 68.0, 76.0, 69.0
2023-08-24_19:40:35.60, 34.883254926666666, -120.48313514166666, 0.0, 60.0, 61.0, 62.0, 66.0, 70.0, 68.0, 71.0
2023-08-24_19:40:36.60, 34.883252881666664, -120.48313513666666, 0.0, 54.0, 61.0, 58.0, 66.0, 69.0, 71.0, 74.0
2023-08-24_19:40:37.60, 34.88325056666667, -120.48313514833333, 0.0, 54.0, 61.0, 61.0, 65.0, 67.0, 65.0, 70.0
2023-08-24_19:40:38.60, 34.88324832333333, -120.48313511, 0.0, 57.0, 68.0, 63.0, 64.0, 72.0, 68.0, 69.0
2023-08-24_19:40:39.60, 34.88324604833333, -120.48313495666666, 0.0, 57.0, 70.0, 59.0, 66.0, 64.0, 73.0, 66.0
2023-08-24_19:40:40.60, 34.88324363833333, -120.48313497166667, 0.0, 57.0, 70.0, 59.0, 66.0, 64.0, 73.0, 66.0
2023-08-24_19:40:41.60, 34.88324133, -120.48313478333333, 0.0, 54.0, 63.0, 57.0, 66.0, 69.0, 70.0, 75.0
2023-08-24_19:40:42.60, 34.883238935, -120.48313479333333, 0.0, 49.0, 59.0, 63.0, 66.0, 67.0, 66.0, 71.0
2023-08-24_19:40:43.60, 34.88323733666667, -120.48313466666667, 0.0, 49.0, 68.0, 58.0, 64.0, 68.0, 66.0, 64.0
2023-08-24_19:40:44.60, 34.88323655166667, -120.48313472166667, 0.0, 51.0, 68.0, 63.0, 67.0, 68.0, 67.0, 70.0
2023-08-24_19:40:45.60, 34.88323494666667, -120.48313483166666, 0.0, 52.0, 62.0, 61.0, 65.0, 69.0, 64.0, 62.0
2023-08-24_19:40:46.60, 34.88323295166666, -120.48313485166666, 0.0, 53.0, 61.0, 63.0, 63.0, 65.0, 68.0, 70.0
2023-08-24_19:40:47.60, 34.88323076333333, -120.48313469666667, 0.0, 68.0, 62.0, 62.0, 67.0, 69.0, 68.0, 66.0
2023-08-24_19:40:48.60, 34.88322872333333, -120.48313455166667, 0.0, 58.0, 55.0, 56.0, 65.0, 69.0, 69.0, 66.0
2023-08-24_19:40:49.60, 34.883226665, -120.48313461, 0.0, 60.0, 64.0, 64.0, 67.0, 68.0, 69.0, 65.0
2023-08-24_19:40:50.60, 34.88322456833333, -120.48313463666666, 0.0, 60.0, 64.0, 64.0, 67.0, 68.0, 69.0, 65.0
2023-08-24_19:40:51.60, 34.883222430000004, -120.48313444, 0.0, 57.0, 64.0, 64.0, 67.0, 64.0, 70.0, 65.0
2023-08-24_19:40:52.60, 34.88322032166667, -120.48313446833333, 0.0, 61.0, 61.0, 65.0, 65.0, 69.0, 72.0, 70.0
2023-08-24_19:40:53.60, 34.88321823166667, -120.48313427, 0.0, 62.0, 66.0, 60.0, 65.0, 73.0, 73.0, 68.0
2023-08-24_19:40:54.60, 34.883216131666664, -120.48313427666666, 0.0, 60.0, 67.0, 64.0, 68.0, 68.0, 68.0, 68.0
2023-08-24_19:40:55.60, 34.883214028333335, -120.48313409, 0.0, 59.0, 67.0, 63.0, 68.0, 68.0, 76.0, 64.0
2023-08-24_19:40:56.60, 34.883212011666664, -120.48313413333334, 0.0, 53.0, 63.0, 62.0, 62.0, 67.0, 71.0, 64.0
2023-08-24_19:40:57.60, 34.88320989333333, -120.48313407833334, 0.0, 57.0, 69.0, 67.0, 66.0, 64.0, 66.0, 61.0
2023-08-24_19:40:58.60, 34.88320785166667, -120.48313378166667, 0.0, 56.0, 68.0, 60.0, 63.0, 68.0, 63.0, 62.0
2023-08-24_19:40:59.60, 34.883205751666665, -120.483133755, 0.0, 57.0, 67.0, 62.0, 62.0, 69.0, 66.0, 65.0
2023-08-24_19:41:00.60, 34.88320378833333, -120.48313350333333, 0.0, 53.0, 65.0, 58.0, 64.0, 65.0, 69.0, 65.0
2023-08-24_19:41:01.60, 34.88320173166667, -120.48313349166666, 0.0, 53.0, 65.0, 58.0, 64.0, 65.0, 69.0, 65.0
2023-08-24_19:41:02.60, 34.883199795, -120.48313315833333, 0.0, 56.0, 67.0, 59.0, 65.0, 62.0, 65.0, 69.0
2023-08-24_19:41:03.60, 34.88319799166667, -120.48313323166667, 0.0, 57.0, 65.0, 59.0, 64.0, 69.0, 67.0, 64.0
2023-08-24_19:41:04.60, 34.883196185, -120.48313330166667, 0.0, 54.0, 63.0, 57.0, 61.0, 65.0, 68.0, 66.0
2023-08-24_19:41:05.60, 34.88319429333333, -120.48313331666667, 0.0, 57.0, 67.0, 61.0, 67.0, 69.0, 66.0, 64.0
2023-08-24_19:41:06.60, 34.88319227666667, -120.483133205, 0.0, 59.0, 64.0, 60.0, 65.0, 66.0, 70.0, 67.0
2023-08-24_19:41:07.60, 34.883190383333336, -120.48313322833333, 0.0, 54.0, 62.0, 60.0, 67.0, 68.0, 63.0, 64.0
2023-08-24_19:41:08.60, 34.88318842, -120.48313312666667, 0.0, 57.0, 63.0, 64.0, 65.0, 67.0, 66.0, 64.0
2023-08-24_19:41:09.60, 34.88318656333333, -120.48313341333333, 0.0, 56.0, 67.0, 63.0, 69.0, 66.0, 69.0, 61.0
2023-08-24_19:41:10.60, 34.883184756666665, -120.48313339833334, 0.0, 74.0, 74.0, 71.0, 67.0, 66.0, 67.0, 58.0
2023-08-24_19:41:11.60, 34.88318313166667, -120.48313335166667, 0.0, 74.0, 74.0, 71.0, 67.0, 66.0, 67.0, 58.0
2023-08-24_19:41:12.60, 34.883183513333336, -120.483133355, 0.0, 69.0, 66.0, 69.0, 67.0, 72.0, 71.0, 65.0
2023-08-24_19:41:13.60, 34.88318363166667, -120.48313339333333, 0.0, 67.0, 66.0, 74.0, 66.0, 70.0, 69.0, 63.0
2023-08-24_19:41:14.60, 34.88318366666667, -120.483133375, 0.0, 71.0, 67.0, 70.0, 68.0, 67.0, 68.0, 63.0
2023-08-24_19:41:15.60, 34.88318383, -120.48313337, 0.0, 71.0, 69.0, 71.0, 68.0, 67.0, 69.0, 63.0
2023-08-24_19:41:16.60, 34.883183755, -120.48313336833333, 0.0, 72.0, 67.0, 71.0, 68.0, 67.0, 68.0, 62.0
2023-08-24_19:41:17.60, 34.88318309666667, -120.48313337833333, 0.0, 70.0, 72.0, 73.0, 66.0, 72.0, 68.0, 60.0
2023-08-24_19:41:18.60, 34.88318225, -120.48313332166667, 0.0, 73.0, 69.0, 68.0, 67.0, 67.0, 72.0, 68.0
2023-08-24_19:41:19.60, 34.883181215, -120.483133255, 0.0, 73.0, 74.0, 69.0, 69.0, 70.0, 75.0, 70.0
2023-08-24_19:41:20.60, 34.883180268333334, -120.48313315666667, 0.0, 80.0, 72.0, 69.0, 73.0, 74.0, 76.0, 71.0
2023-08-24_19:41:21.60, 34.88317952, -120.48313313166666, 0.0, 80.0, 72.0, 69.0, 73.0, 74.0, 76.0, 71.0
2023-08-24_19:41:22.60, 34.883179928333334, -120.48313306333333, 0.0, 79.0, 72.0, 73.0, 76.0, 73.0, 77.0, 75.0
