1719946240.653676,733208.4726742909,3865745.5344182826,-1.1881419343817714
1719946240.653676,733208.5383377502,3865745.5512120686,-1.204935720434952
1719946240.653676,733208.607355862,3865745.566061311,-1.2197849628398694
1719946240.653676,733208.6784485859,3865745.583915757,-1.2376394090648297
1719946240.653676,733208.7676450491,3865745.6357113286,-1.2894349807867447
1719946240.653676,733208.8471343706,3865745.6567477556,-1.3104714075270443
1719946240.653676,733208.9294297446,3865745.6804358326,-1.3341594846967935
1719946240.653676,733209.2147040775,3865745.7737739277,-1.4274975798134175
1719946240.653676,733209.3305898275,3865745.821680412,-1.4754040642388064
1719946240.653676,733209.4469489384,3865745.863046159,-1.5167698109382193
1719946240.653676,733209.570486507,3865745.906002896,-1.5597265478953024
1719946240.653676,733209.7200298648,3865745.9722941564,-1.6260178086315413
1719946240.653676,733209.8754344317,3865746.0362873203,-1.6900109723289236
1719946240.653676,733210.0343273556,3865746.0935629695,-1.747286621605034
1719946240.653676,733210.1993959402,3865746.145712095,-1.799435746717542
1719946240.653676,733210.38705669,3865746.2143014525,-1.868025104492637
1719946240.653676,733210.5869405107,3865746.2816533735,-1.9353770254006557
1719946240.7799087,733205.9843743467,3865745.8480201396,-1.5017437918380052
1719946240.7799087,733206.1034423393,3865745.798169112,-1.4518927637643535
1719946240.7799087,733206.2027230135,3865745.76670286,-1.4204265120015522
1719946240.7799087,733206.3003108046,3865745.7322314046,-1.385955056418708
1719946240.7799087,733206.4014917237,3865745.6846784735,-1.338402125383913
1719946240.7799087,733206.4960870156,3865745.6404842995,-1.2942079515597538
1719946240.7799087,733206.5734666071,3865745.6231601834,-1.2768838354206835
1719946240.7799087,733206.6483230622,3865745.600709543,-1.2544331951180103
1719946240.7799087,733206.7310983043,3865745.558283136,-1.2120067882468173
1719946240.7799087,733206.7977328658,3865745.5441410006,-1.1978646526230863
1719946240.7799087,733206.8644990629,3865745.529998865,-1.1837225169993557
1719946240.7799087,733207.1126822534,3865745.4594649635,-1.1131886155759974
1719946240.7799087,733207.1671300841,3865745.4513332355,-1.1050568875923519
1719946240.7799087,733207.2224327221,3865745.443024731,-1.0967483829134101
1719946240.7799087,733207.2762305605,3865745.43772143,-1.091445082054511
1719946240.7799087,733207.3310938855,3865745.4136797995,-1.0674034514941684
1719946240.7799087,733207.3809551497,3865745.4154475667,-1.069171218447135
1719946240.7799087,733207.4325303771,3865745.404664188,-1.0583878400340399
1719946240.7799087,733207.4829720717,3865745.3979466734,-1.051670325612768
1719946240.7799087,733207.5326479701,3865745.3951182463,-1.0488418984880217
1719946240.7799087,733207.5824581269,3865745.396178907,-1.0499025586598014
1719946240.7799087,733207.6300895257,3865745.390168499,-1.0438921510197154
1719946240.7799087,733207.6802857242,3865745.3928201497,-1.0465438014491655
1719946240.7799087,733207.7283341434,3865745.3935272563,-1.0472509082303518
1719946240.7799087,733207.7776657181,3865745.3951182463,-1.0488418984880217
1719946240.7799087,733207.826431218,3865745.3940575863,-1.047781238316242
1719946240.7799087,733207.876372121,3865745.3974163434,-1.0511399955268779
1719946240.7799087,733207.9287888311,3865745.4165082267,-1.0702318786189147
1719946240.7799087,733207.9806932189,3865745.427998712,-1.081722363813196
1719946240.7799087,733208.0324656109,3865745.430296809,-1.0840204608520523
1719946240.7799087,733208.0876356061,3865745.443555061,-1.0972787129993002
1719946240.7799087,733208.1405585236,3865745.447090595,-1.1008142469052329
1719946240.7799087,733208.196199428,3865745.463177274,-1.1169009261772267
1719946240.7799087,733208.252588447,3865745.467950245,-1.1216738969502362
1719946240.7799087,733208.3147099741,3865745.4902241086,-1.1439477605576123
1719946240.7799087,733208.3734064887,3865745.5001236033,-1.1538472554942238
1719946240.7799087,733208.4410530238,3865745.523634904,-1.1773585559686768
1719946240.7799087,733208.5053076025,3865745.537600263,-1.191323914897111
1719946240.7799087,733208.5737107556,3865745.553686942,-1.207410594169105
1719946240.781656,733208.6482464852,3865745.581971213,-1.235694865416567
1719946240.781656,733208.7293139206,3865745.6162658925,-1.269989544304114
1719946240.781656,733208.8129516318,3865745.651798008,-1.3055216600587385
1719946240.781656,733208.8928229485,3865745.6717737745,-1.3254974266272583
1719946240.781656,733209.2827384666,3865745.805416956,-1.459140608271516
1719946240.781656,733209.3873017338,3865745.834761888,-1.4884855396907577
1719946240.781656,733209.5168019851,3865745.88867878,-1.5424024317562317
1719946240.781656,733209.6602211776,3865745.95125773,-1.6049813818912413
1719946240.781656,733209.8017045723,3865746.0039371853,-1.6576608370896393
1719946240.781656,733209.9659085126,3865746.069521339,-1.7232449910446914
1719946240.781656,733210.1300493706,3865746.128211202,-1.781934853883175
1719946240.781656,733210.298682957,3865746.1796532203,-1.833376872214496
1719946240.781656,733210.5071570239,3865746.25990984,-1.9136334918791693
1719946240.9145055,733206.0732153815,3865745.8111659572,-1.4697472099893139
1719946240.9145055,733206.1864489736,3865745.7618452595,-1.4204265120015522
1719946240.9145055,733206.2829101254,3865745.7303790078,-1.388960260238751
1719946240.9145055,733206.3833472194,3865745.687068717,-1.3456499698910749
1719946240.9145055,733206.4706915736,3865745.6554256887,-1.314006941432977
1719946240.9145055,733206.5564149003,3865745.624489767,-1.2830710197560653
1719946240.9145055,733206.6334312698,3865745.598503593,-1.25708484554746
1719946240.9145055,733206.7172368228,3865745.556607516,-1.215188768762157
1719946240.9145055,733206.7854845683,3865745.541051167,-1.1996324195760528
1719946240.9145055,733206.8495070938,3865745.527792915,-1.1863741674288053
1719946240.9145055,733207.1001772003,3865745.4553144695,-1.1138957223571841
1719946240.9145055,733207.1553451994,3865745.4500111686,-1.108592421498285
1719946240.9145055,733207.2103839585,3865745.444000761,-1.1025820138581994
1719946240.9145055,733207.2651343042,3865745.431803169,-1.0903844218827312
1719946240.9145055,733207.3183628741,3865745.4259695383,-1.0845507909379424
1719946240.9145055,733207.3707035336,3865745.4173074802,-1.0758887328684072
1719946240.9145055,733207.4244320861,3865745.3946800632,-1.0532613158704374
1719946240.916246,733207.4725920567,3865745.4065241017,-1.0651053544553122
1719946240.916246,733207.5229716153,3865745.3897303157,-1.0483115684021316
1719946240.916246,733207.5717301115,3865745.3891999857,-1.047781238316242
1719946240.916246,733207.6226309816,3865745.3869018885,-1.0454831412773853
1719946240.916246,733207.671730443,3865745.387962549,-1.0465438014491655
1719946240.916246,733207.7202566947,3865745.3863715585,-1.0449528111914956
1719946240.916246,733207.770852288,3865745.391851636,-1.0504328887456915
1719946240.916246,733207.8189232113,3865745.3959175,-1.0544987527375138
1719946240.916246,733207.868969326,3865745.3936194032,-1.0522006556986576
1719946240.916246,733207.9201882082,3865745.408291869,-1.0668731214082787
1719946240.916246,733207.9725541696,3865745.4162468202,-1.074828072696627
1719946240.916246,733208.027139995,3865745.432333499,-1.0909147519686209
1719946240.916246,733208.079714873,3865745.43816713,-1.0967483829134101
1719946240.916246,733208.1332759004,3865745.4422329944,-1.1008142469052329
1719946240.916246,733208.1888379299,3865745.453546703,-1.1121279554042176
1719946240.916246,733208.2451184978,3865745.4630926442,-1.1216738969502362
1719946240.916246,733208.302957743,3865745.469633382,-1.1282146346762114
1719946240.916246,733208.3694587153,3865745.498801537,-1.157382789400157
1719946240.916246,733208.43300057,3865745.5201915167,-1.1787727695310495
1719946240.916246,733208.4946270781,3865745.525848371,-1.184429623780542
1719946240.916246,733208.5647084714,3865745.546884798,-1.205466050520842
1719946240.916246,733208.6359910958,3865745.5650927974,-1.2236740501363954
1719946240.916246,733208.7203203588,3865745.6107011847,-1.2692824375229277
1719946240.916246,733208.7998765496,3865745.6370409126,-1.295622165122127
1719946240.916246,733208.883722036,3865745.6655019606,-1.3240832130648852
1719946240.916246,733209.2721389033,3865745.7989683654,-1.457549618013846
1719946240.916246,733209.3890841972,3865745.843869646,-1.502450898619192
1719946240.916246,733209.5053483339,3865745.8794017616,-1.5379830143738156
1719946240.916246,733209.6496991169,3865745.948344673,-1.606925925539504
1719946240.916246,733209.7858570559,3865745.9905943032,-1.6491755557154004
1719946240.916246,733209.9402091759,3865746.046986069,-1.7055673215150278
1719946240.916246,733210.1041508844,3865746.1069133687,-1.7654946212205878
1719946240.916246,733210.2881755618,3865746.1747956197,-1.833376872214496
1719946240.916246,733210.4806533112,3865746.2393191135,-1.897900365997769
1719946241.0355835,733206.0147714025,3865745.8389198985,-1.4975011511508862
1719946241.0355835,733206.1340981383,3865745.7830584627,-1.4416397154371485
1719946241.0355835,733206.2286296928,3865745.757249065,-1.4158303179238398
1719946241.0355835,733206.3392191328,3865745.6989127556,-1.3574940084759497
1719946241.0355835,733206.4289214375,3865745.666209067,-1.3247903198460715
1719946241.0355835,733206.5188041995,3865745.628732408,-1.2873136604431847
1719946241.0355835,733206.5947289347,3865745.609463748,-1.2680450006558512
1719946241.0355835,733206.6814100911,3865745.5631482536,-1.2217295064881326
1719946241.0355835,733206.750020188,3865745.5475919046,-1.2061731573020285
1719946241.037334,733206.815228963,3865745.537338856,-1.1959201089748235
1719946241.037334,733206.880334006,3865745.5226663905,-1.1812476432652028
1719946241.037334,733207.1258181629,3865745.453546703,-1.1121279554042176
1719946241.037334,733207.1826633137,3865745.4417026644,-1.1002839168193428
1719946241.037334,733207.2359547579,3865745.43869746,-1.0972787129993002
1719946241.037334,733207.2890889161,3865745.432863829,-1.091445082054511
1719946241.037334,733207.3409237806,3865745.423141111,-1.081722363813196
1719946241.037334,733207.3962446364,3865745.3975084904,-1.0560897429951837
1719946241.037334,733207.4437033237,3865745.411120296,-1.0697015485330246
1719946241.037334,733207.4959800973,3865745.3902606457,-1.0488418984880217
1719946241.037334,733207.5443320395,3865745.3886696557,-1.0472509082303518
1719946241.037334,733207.5947086936,3865745.3874322185,-1.0460134713632754
1719946241.037334,733207.6421682646,3865745.3853108985,-1.0438921510197154
1719946241.037334,733207.6912218264,3865745.3853108985,-1.0438921510197154
1719946241.037334,733207.7411014922,3865745.390790976,-1.0493722285739113
1719946241.037334,733207.7891656632,3865745.3886696557,-1.0472509082303518
1719946241.037334,733207.8397378622,3865745.3952103932,-1.0537916459563275
1719946241.037334,733207.8890486425,3865745.3959175,-1.0544987527375138
1719946241.037334,733207.9404602078,3865745.4013975775,-1.0599788302917097
1719946241.037334,733207.995172729,3865745.4305657325,-1.0891469850156548
1719946241.037334,733208.0462216536,3865745.4335709363,-1.0921521888356978
1719946241.037334,733208.1008488963,3865745.4422329944,-1.1008142469052329
1719946241.037334,733208.1542223381,3865745.444000761,-1.1025820138581994
1719946241.037334,733208.208486068,3865745.453546703,-1.1121279554042176
1719946241.037334,733208.2673791909,3865745.466628178,-1.1252094308561689
1719946241.037334,733208.3298176782,3865745.4883717117,-1.1469529643776548
1719946241.039073,733208.3937760988,3865745.5106455754,-1.1692268279850313
1719946241.039073,733208.4569501423,3865745.5231967205,-1.1817779733510925
1719946241.039073,733208.5203330668,3865745.535394313,-1.1939755653265602
1719946241.039073,733208.5907757194,3865745.5534255356,-1.2120067882468173
1719946241.039073,733208.6664318502,3865745.5810027,-1.239583952713093
1719946241.039073,733208.7493281346,3865745.6190096894,-1.2775909422018699
1719946241.039073,733208.8261413128,3865745.6377480193,-1.2963292719033133
1719946241.039073,733208.9164220741,3865745.6762853386,-1.3348665914779803
1719946241.039073,733209.1902679404,3865745.7524760943,-1.4110573471508303
1719946241.039073,733209.308960101,3865745.8078072,-1.466388452778678
1719946241.039073,733209.4239620612,3865745.847228403,-1.505809655829828
1719946241.039073,733209.5622609864,3865745.9115751204,-1.5701563729178036
1719946241.039073,733209.6909516422,3865745.954708634,-1.613289886570183
1719946241.039073,733209.8326137887,3865746.003852555,-1.6624338078626484
1719946241.039073,733210.005158517,3865746.0796897574,-1.7382710101449055
1719946241.039073,733210.1696684139,3865746.131485329,-1.79006658186682
1719946241.039073,733210.3510555748,3865746.195301716,-1.8538829688689056
1719946241.039073,733210.5484503306,3865746.2607090934,-1.9192903461286615
1719946241.1719217,733206.0407816009,3865745.830773453,-1.4909604134249101
1719946241.1719217,733206.1548544562,3865745.781452755,-1.4416397154371485
1719946241.1719217,733206.2581163362,3865745.740970892,-1.4011578522142187
1719946241.1719217,733206.3632954318,3865745.689882427,-1.350069387273491
1719946241.1719217,733206.4477834023,3865745.663896253,-1.3240832130648852
1719946241.1719217,733206.5388088943,3865745.624298273,-1.2844852333184384
1719946241.1719217,733206.6153734914,3865745.602377963,-1.2625649231016554
1719946241.1719217,733206.6995280455,3865745.5583605655,-1.218547525972793
1719946241.1719217,733206.7670783935,3865745.545986197,-1.2061731573020285
1719946241.1719217,733206.8343903442,3865745.5274246437,-1.1876116042958818
1719946241.1719217,733207.0891755559,3865745.4436324905,-1.1038194507252754
1719946241.1719217,733207.1426339528,3865745.4476983543,-1.1078853147170982
1719946241.1719217,733207.1956349118,3865745.4436324905,-1.1038194507252754
1719946241.1719217,733207.2492901852,3865745.4355007624,-1.0956877227416304
1719946241.1719217,733207.303943967,3865745.4266619277,-1.0868488879767986
1719946241.1719217,733207.3562735633,3865745.4118126854,-1.0719996455718812
1719946241.1719217,733207.4089482458,3865745.3948421227,-1.055029082823404
1719946241.1719217,733207.4591826097,3865745.391483365,-1.051670325612768
1719946241.1719217,733207.5094683947,3865745.3897155984,-1.0499025586598014
1719946241.1719217,733207.5590346019,3865745.385826511,-1.0460134713632754
1719946241.1719217,733207.6080949056,3865745.3902459284,-1.0504328887456915
1719946241.1719217,733207.6561989309,3865745.385296181,-1.0454831412773853
1719946241.1719217,733207.705295201,3865745.385296181,-1.0454831412773853
1719946241.1719217,733207.7528744095,3865745.387594278,-1.047781238316242
1719946241.1719217,733207.8025480838,3865745.384765851,-1.0449528111914956
1719946241.1719217,733207.8525959585,3865745.391483365,-1.051670325612768
1719946241.1719217,733207.9029216716,3865745.3959027827,-1.0560897429951837
1719946241.1719217,733207.9549701876,3865745.4128733454,-1.073060305743661
1719946241.1719217,733208.0070868823,3865745.4233031706,-1.0834901307661622
